0.458308,0.458308,0.113267,0.121334,0.123843,0.140614,0.172038,0.201906,0.217399,0.246038,0.417541,0.526226,0.470325,0.537046,0.547503,0.563917,0.592426,0.607706,0.617011,0.638173,0.445470,0.343318,0.347628,0.471983,0.546081,0.592041,0.549970,0.452173,0.379402,0.454614,0.504876,0.514353,0.530237,0.551039,0.485998,0.314996,0.270465,0.287930,0.281656,0.346796,0.574641,0.659172,0.733928,0.830044,0.876170,0.915144,0.913597,0.913515,0.948755,0.941898,0.931533,0.887415,0.892236,0.898675,0.887999,0.882546,0.850721,0.837350,0.728586,0.677904,0.676074,0.654806,0.644460,0.675222,0.709435,0.684205,0.732126,0.643305,0.712087,0.694780,0.725245,0.738841,0.756451,0.747166,0.734817,0.732488,0.743474,0.760446,0.741589,0.743556,0.733102,0.724648,0.706963,0.712087,0.740154,0.759959,0.801872,0.800321,0.838288,0.852947,0.858255,0.854307,0.870135,0.886756,0.886356,0.884518,0.885619,0.884705,0.882189,0.875542,0.872520,0.875429,0.865329,0.857717,0.845978,0.846540,0.839603,0.833370,0.834251,0.844253,0.853782,0.852480,0.843909,0.842042,0.844748,0.848181,0.850924,0.847203,0.837699,0.846785,0.833179,0.836559,0.839849,0.834181,0.832112,0.829591,0.813075,0.809894,0.823370,0.818433,0.806558,0.815866,0.808103,0.786429,0.793149,0.805345,0.801254,0.795896,0.785148,0.781676,0.767386,0.769048,0.765455,0.761178,0.750456,0.749410,0.738842,0.732621,0.735917,0.735147,0.736037,0.714843,0.713733,0.729632,0.753526,0.793574,0.708449,0.733245,0.733856,0.761318,0.771033,0.784307,0.779902,0.797341,0.785290,0.620780,0.459750,0.375538,0.471261,0.513785,0.530183,0.610647,0.632029,0.635862,0.632733,0.652973,0.648643,0.671534,0.573626,0.453915,0.433704,0.318173,0.284322,0.223506,0.259436,0.262433,0.239062,0.224924,0.220338,0.324217,0.440803,0.485548,0.479134,0.490688,0.521943,0.523731,0.489344,0.493789,0.457236,0.433616,0.426253,0.360104,0.337613,0.315237,0.269807,0.270106,0.244215,0.196521,0.192727,0.165504,0.164520,0.161565,0.365221,0.360752,0.378926,0.188312,0.330515,0.396228,0.291277,0.238018,0.221514,0.160600,0.153827,0.148229,0.145763,0.131643,0.173434,0.117089,0.167356,0.291747,0.520550,0.536833,0.573482,0.629579,0.643932,0.527628,0.445119,0.452910,0.433302,0.431810,0.423899,0.427183,0.433051,0.414443,0.449698,0.473210,0.501765,0.567363,0.567893,0.615944,0.530782,0.426618,0.391433,0.283155,0.212963,0.175392,0.544222
0.588942,0.588942,0.233566,0.293685,0.287537,0.392759,0.404900,0.388840,0.499545,0.516629,0.588013,0.617209,0.578737,0.573985,0.572334,0.582968,0.603977,0.623721,0.620457,0.649466,0.445182,0.222505,0.164691,0.182586,0.392113,0.444035,0.435087,0.396673,0.452338,0.466487,0.428590,0.398235,0.326918,0.380383,0.384476,0.447550,0.546869,0.607576,0.569997,0.689615,0.823897,0.892087,0.842678,0.794111,0.805018,0.874690,0.879308,0.876349,0.881902,0.877818,0.840285,0.811471,0.868921,0.831524,0.862725,0.815080,0.796382,0.798921,0.759213,0.800215,0.716658,0.714330,0.757325,0.727174,0.736735,0.721592,0.727140,0.722778,0.746210,0.734582,0.736764,0.750301,0.769285,0.757608,0.728506,0.728352,0.732421,0.735281,0.727078,0.730609,0.732451,0.707538,0.699831,0.697624,0.735408,0.778888,0.816432,0.831680,0.884069,0.862762,0.870278,0.874206,0.880313,0.885367,0.873774,0.860305,0.879317,0.884214,0.885977,0.864289,0.881195,0.854424,0.862172,0.860001,0.855294,0.831504,0.837640,0.845947,0.849564,0.860314,0.847298,0.854076,0.842500,0.843744,0.836703,0.838645,0.841017,0.851823,0.836890,0.827169,0.831317,0.825739,0.813582,0.821167,0.823090,0.824516,0.799868,0.810378,0.812955,0.803653,0.795472,0.796002,0.773612,0.764983,0.783866,0.785872,0.792203,0.777798,0.774712,0.760358,0.744606,0.752603,0.745255,0.746200,0.746136,0.738106,0.711644,0.700279,0.723736,0.712933,0.710234,0.672390,0.748813,0.794623,0.817429,0.699498,0.702597,0.718934,0.727484,0.748011,0.770603,0.782443,0.772442,0.771686,0.727527,0.696405,0.469393,0.388400,0.474304,0.500517,0.587677,0.631094,0.635725,0.639203,0.641957,0.662800,0.662133,0.694866,0.635656,0.485658,0.359143,0.232756,0.223689,0.148112,0.204235,0.184895,0.197148,0.172162,0.251727,0.357780,0.448436,0.492741,0.473659,0.485367,0.480408,0.493883,0.479335,0.456375,0.449776,0.432332,0.358000,0.295096,0.334776,0.294929,0.265329,0.229650,0.201781,0.185915,0.163509,0.179750,0.123696,0.188755,0.481159,0.461385,0.325394,0.228539,0.366448,0.318194,0.214785,0.199426,0.198623,0.151049,0.140284,0.142689,0.148453,0.148023,0.216825,0.153299,0.136413,0.231442,0.473730,0.503238,0.561547,0.670810,0.678418,0.623873,0.544517,0.484441,0.478843,0.477319,0.491605,0.510158,0.559427,0.551862,0.551241,0.576998,0.577664,0.587856,0.588859,0.611956,0.531501,0.450765,0.300696,0.216729,0.159647,0.166445,0.576561
0.634317,0.634317,0.392670,0.490727,0.483990,0.575372,0.551051,0.595131,0.659976,0.621152,0.617322,0.635755,0.601561,0.599680,0.583993,0.583825,0.601785,0.633989,0.596031,0.647801,0.510941,0.282810,0.173520,0.195840,0.215658,0.406204,0.365545,0.350710,0.401530,0.462405,0.495421,0.491203,0.513256,0.571465,0.635258,0.611031,0.678017,0.704439,0.711013,0.692437,0.879970,0.904411,0.895523,0.793189,0.813984,0.836825,0.853760,0.851820,0.867903,0.859444,0.815489,0.843068,0.797800,0.829288,0.849259,0.758578,0.758935,0.766916,0.755800,0.758547,0.742146,0.730740,0.738546,0.736438,0.738326,0.733544,0.735224,0.734300,0.737318,0.738091,0.734049,0.764509,0.732586,0.746091,0.757642,0.722052,0.762719,0.722423,0.742643,0.729344,0.745212,0.723624,0.709980,0.719339,0.770911,0.789689,0.851603,0.854096,0.862268,0.905837,0.877453,0.868257,0.877959,0.875898,0.879641,0.873132,0.868263,0.875527,0.863588,0.869571,0.860286,0.864069,0.864029,0.848836,0.838432,0.840815,0.842846,0.843629,0.839005,0.834947,0.830579,0.837244,0.824030,0.840842,0.837176,0.843653,0.830986,0.836304,0.825840,0.813532,0.818835,0.803514,0.813148,0.811488,0.809616,0.808694,0.786807,0.787626,0.791214,0.776804,0.771266,0.762253,0.754248,0.754553,0.775291,0.760336,0.779234,0.772629,0.749510,0.745749,0.727297,0.728343,0.725521,0.725472,0.734690,0.721169,0.716049,0.698764,0.700989,0.692376,0.715346,0.684366,0.783873,0.811052,0.813472,0.734792,0.716386,0.720288,0.730368,0.739869,0.769591,0.789142,0.788318,0.783636,0.794726,0.806489,0.448324,0.373587,0.460524,0.526387,0.630068,0.649358,0.637939,0.628252,0.653457,0.658389,0.656184,0.661823,0.642233,0.589349,0.474420,0.234345,0.223860,0.221806,0.192234,0.161198,0.151067,0.214686,0.276416,0.454688,0.518956,0.480392,0.481883,0.478584,0.457842,0.466369,0.472796,0.435864,0.412187,0.374234,0.345365,0.284970,0.309473,0.286105,0.237513,0.217824,0.203376,0.173267,0.164096,0.174539,0.124494,0.226904,0.401298,0.320767,0.190960,0.270548,0.381819,0.327283,0.225962,0.195381,0.193666,0.143635,0.135324,0.112148,0.118839,0.137138,0.182153,0.219904,0.201815,0.204967,0.515674,0.500961,0.590056,0.711802,0.666935,0.586480,0.543407,0.547418,0.558984,0.543747,0.548343,0.567697,0.565627,0.548675,0.627281,0.631682,0.602969,0.597424,0.596381,0.566910,0.501198,0.415336,0.297827,0.197839,0.149113,0.199959,0.521814
0.717496,0.717496,0.498640,0.618271,0.621408,0.656401,0.638923,0.609265,0.686814,0.735385,0.716209,0.686047,0.711279,0.654856,0.626074,0.660348,0.634416,0.655832,0.644585,0.674630,0.577793,0.423330,0.415262,0.383976,0.400629,0.467923,0.544925,0.464915,0.599126,0.594064,0.622326,0.613055,0.639355,0.644725,0.664311,0.683173,0.695264,0.687476,0.627187,0.684611,0.734579,0.817944,0.812725,0.799803,0.828156,0.827689,0.813054,0.848060,0.855156,0.839467,0.814867,0.793674,0.806709,0.793556,0.804226,0.789406,0.743397,0.736016,0.745620,0.752159,0.748497,0.738128,0.735094,0.744282,0.737624,0.738307,0.737033,0.734523,0.754092,0.762175,0.753325,0.753398,0.747509,0.719060,0.750137,0.708610,0.715095,0.757379,0.755048,0.752624,0.747489,0.796347,0.771602,0.790882,0.800625,0.844023,0.848291,0.870885,0.868219,0.864665,0.895174,0.881601,0.879654,0.875562,0.868975,0.863709,0.863548,0.849024,0.851452,0.843560,0.840824,0.852271,0.846324,0.835246,0.835120,0.840570,0.823672,0.828481,0.817331,0.826699,0.809227,0.808727,0.808042,0.822682,0.820711,0.817108,0.814785,0.820454,0.808396,0.790513,0.794360,0.797545,0.786112,0.795083,0.781060,0.794326,0.775694,0.781193,0.767655,0.763494,0.747648,0.750269,0.752090,0.737632,0.751075,0.753575,0.759201,0.736350,0.745480,0.730436,0.721578,0.707823,0.697754,0.720203,0.708586,0.712425,0.693702,0.689087,0.683604,0.709498,0.714538,0.736782,0.782535,0.805559,0.808689,0.710954,0.734284,0.725628,0.735231,0.739331,0.783853,0.795059,0.805111,0.784189,0.761312,0.696887,0.456136,0.427599,0.456343,0.539404,0.628533,0.676938,0.640883,0.651065,0.644405,0.639007,0.643495,0.632205,0.594642,0.590367,0.540854,0.342332,0.215125,0.235681,0.191277,0.157431,0.218732,0.215339,0.309712,0.416109,0.486146,0.471941,0.445133,0.455067,0.433136,0.450273,0.421805,0.444405,0.369296,0.342185,0.338630,0.270314,0.249972,0.252658,0.208291,0.215245,0.194841,0.173324,0.164567,0.123612,0.136533,0.272763,0.363640,0.236372,0.141384,0.336671,0.405771,0.325040,0.201729,0.196597,0.176792,0.134527,0.126410,0.108855,0.110656,0.128428,0.158108,0.139897,0.177180,0.310665,0.421612,0.504009,0.620407,0.655052,0.646419,0.550890,0.563757,0.563174,0.601016,0.597590,0.596462,0.603710,0.608245,0.605371,0.608975,0.615153,0.622108,0.591763,0.571977,0.569529,0.567083,0.478550,0.295885,0.155519,0.140439,0.116486,0.511713
0.797577,0.797577,0.646251,0.701284,0.688701,0.622573,0.686263,0.700112,0.726257,0.712189,0.722581,0.765400,0.809626,0.753966,0.740426,0.766411,0.739457,0.731871,0.730963,0.732194,0.731253,0.721285,0.696463,0.680173,0.684157,0.692251,0.681618,0.676959,0.713438,0.682968,0.639136,0.625958,0.651762,0.640830,0.636293,0.622393,0.656059,0.625232,0.594829,0.626708,0.620250,0.712480,0.706040,0.832089,0.825046,0.803554,0.780904,0.785817,0.791968,0.795155,0.785236,0.786892,0.765288,0.729119,0.723340,0.726625,0.722872,0.751062,0.744229,0.741672,0.730105,0.744840,0.729548,0.733899,0.742615,0.728087,0.740832,0.733866,0.743264,0.749478,0.746264,0.790232,0.755111,0.771876,0.744325,0.814740,0.807340,0.826940,0.822148,0.832070,0.841638,0.847824,0.871665,0.856872,0.855038,0.850264,0.843740,0.854862,0.854624,0.853010,0.854722,0.862583,0.851622,0.843755,0.863219,0.853868,0.833981,0.836270,0.821724,0.824591,0.830346,0.820665,0.812341,0.816233,0.827857,0.817855,0.811104,0.807557,0.798136,0.808845,0.795235,0.802768,0.821497,0.803850,0.796346,0.790800,0.798085,0.787150,0.766593,0.768094,0.768186,0.759038,0.760465,0.769787,0.769629,0.765569,0.754053,0.758334,0.748254,0.743872,0.729404,0.731773,0.739085,0.727371,0.738104,0.724915,0.743800,0.725648,0.721800,0.710880,0.705931,0.708043,0.694886,0.687336,0.699587,0.690709,0.685065,0.684659,0.698063,0.714533,0.704053,0.773671,0.842438,0.814032,0.794414,0.769345,0.739030,0.725163,0.738861,0.745117,0.772507,0.792872,0.809381,0.795826,0.827848,0.717678,0.612476,0.464669,0.437559,0.506134,0.645300,0.741857,0.667301,0.651177,0.636950,0.624067,0.626380,0.626251,0.627586,0.639547,0.574207,0.419010,0.355917,0.306594,0.247657,0.230659,0.256171,0.367902,0.411469,0.495972,0.478400,0.456904,0.457968,0.429473,0.418701,0.402830,0.394369,0.397568,0.356108,0.329758,0.304779,0.266559,0.251035,0.231328,0.215593,0.206064,0.189425,0.179269,0.175442,0.149864,0.219883,0.360907,0.348310,0.224988,0.177470,0.351052,0.333906,0.240125,0.216911,0.191337,0.148201,0.127017,0.127819,0.117494,0.118213,0.130955,0.172290,0.241497,0.306763,0.371232,0.502955,0.547616,0.616338,0.667134,0.639933,0.574507,0.520001,0.590930,0.611866,0.611449,0.622430,0.622787,0.621163,0.614288,0.607257,0.613106,0.611323,0.605453,0.551168,0.494523,0.471046,0.414472,0.295556,0.128404,0.150301,0.084153,0.487931
0.799489,0.799489,0.693720,0.746837,0.692155,0.690891,0.735647,0.735771,0.757112,0.711885,0.737209,0.762802,0.796400,0.809070,0.778033,0.805830,0.797986,0.764895,0.733919,0.766804,0.747762,0.811015,0.722105,0.728045,0.681434,0.663499,0.638627,0.660086,0.623637,0.634970,0.633074,0.629459,0.620412,0.626236,0.627080,0.655919,0.664792,0.668508,0.634071,0.644600,0.689419,0.756718,0.706472,0.860639,0.844116,0.881124,0.756612,0.780274,0.791407,0.800518,0.794736,0.789805,0.769463,0.729967,0.735046,0.704714,0.741259,0.746865,0.729534,0.732421,0.738751,0.742872,0.748321,0.739366,0.736247,0.721064,0.730139,0.729846,0.750237,0.776350,0.764294,0.785901,0.803238,0.819220,0.826488,0.854871,0.860757,0.864109,0.867923,0.860855,0.867222,0.862692,0.850373,0.864980,0.869895,0.859032,0.858126,0.842079,0.851359,0.848339,0.848854,0.830712,0.836966,0.858353,0.836294,0.843348,0.836723,0.821536,0.815819,0.825814,0.819571,0.820744,0.806791,0.805410,0.805365,0.803504,0.792066,0.793757,0.799220,0.794326,0.793877,0.799745,0.795521,0.792579,0.786012,0.772404,0.748453,0.759352,0.743920,0.759026,0.751197,0.749214,0.741823,0.737601,0.749070,0.758093,0.750382,0.744350,0.740265,0.724008,0.718682,0.716905,0.722150,0.736620,0.720632,0.706886,0.701651,0.716648,0.706711,0.703535,0.677330,0.702752,0.697847,0.684273,0.691699,0.674399,0.666763,0.681507,0.698910,0.762870,0.721364,0.817998,0.824586,0.807748,0.796273,0.754495,0.723196,0.730633,0.721211,0.724849,0.766107,0.788567,0.797951,0.787815,0.828241,0.733878,0.645347,0.470041,0.433354,0.489972,0.607423,0.743026,0.705792,0.678064,0.623806,0.597806,0.597957,0.585864,0.640428,0.666606,0.642262,0.521243,0.442289,0.383841,0.337245,0.312101,0.319494,0.382718,0.444642,0.449523,0.453358,0.460613,0.447626,0.428330,0.404712,0.392952,0.382078,0.360715,0.352244,0.318432,0.308930,0.264972,0.257754,0.216041,0.206425,0.174536,0.181169,0.169778,0.150529,0.129338,0.285536,0.374255,0.281954,0.207408,0.241819,0.322250,0.237845,0.235893,0.182988,0.163161,0.134612,0.136040,0.128795,0.117305,0.108591,0.113018,0.106881,0.223655,0.358057,0.420099,0.507238,0.592202,0.631723,0.710716,0.645639,0.527895,0.466816,0.544546,0.603302,0.615916,0.630103,0.619916,0.632564,0.631141,0.606492,0.604478,0.577471,0.607024,0.552641,0.519529,0.454774,0.439237,0.303418,0.138497,0.097269,0.111299,0.495672
0.841925,0.841925,0.726190,0.694089,0.709406,0.681249,0.751475,0.745530,0.745457,0.749374,0.749169,0.786364,0.779925,0.779854,0.784150,0.776171,0.784056,0.737842,0.753648,0.721612,0.694890,0.714616,0.676230,0.641085,0.643975,0.625825,0.632070,0.631162,0.622707,0.620812,0.631192,0.636745,0.617624,0.632975,0.617673,0.667197,0.696993,0.686342,0.723487,0.716913,0.776994,0.723309,0.827576,0.874647,0.878735,0.868232,0.816034,0.803946,0.808805,0.810426,0.797742,0.799203,0.776569,0.742292,0.741241,0.740515,0.752391,0.745553,0.739949,0.740590,0.747159,0.724865,0.747902,0.735215,0.760817,0.734203,0.746323,0.777550,0.793475,0.824418,0.823240,0.822474,0.832154,0.847547,0.851875,0.863616,0.872041,0.870063,0.870313,0.864446,0.860485,0.850707,0.847607,0.845599,0.849471,0.842805,0.838050,0.834891,0.837536,0.834794,0.831143,0.835094,0.824595,0.820389,0.834738,0.836285,0.813116,0.817302,0.805471,0.816941,0.811463,0.802583,0.806533,0.796338,0.802656,0.793483,0.775968,0.790083,0.793011,0.784853,0.790474,0.776255,0.783474,0.785350,0.776313,0.752290,0.751113,0.733314,0.743592,0.745965,0.748376,0.745535,0.738788,0.747547,0.743091,0.740001,0.733553,0.734325,0.732279,0.712796,0.716533,0.698532,0.712555,0.709753,0.694747,0.689624,0.694544,0.690038,0.683410,0.687975,0.677901,0.684673,0.681610,0.680409,0.681446,0.667816,0.659089,0.695369,0.683103,0.755233,0.833320,0.811549,0.824161,0.821420,0.807901,0.733332,0.741149,0.713043,0.705291,0.720762,0.738970,0.771614,0.775797,0.802204,0.798039,0.767116,0.621735,0.596324,0.490009,0.482099,0.653225,0.747788,0.729241,0.667935,0.599982,0.544728,0.545821,0.557408,0.570599,0.681639,0.651261,0.624456,0.630889,0.525793,0.342996,0.362256,0.381985,0.399078,0.405562,0.460961,0.467394,0.447579,0.440456,0.418928,0.406110,0.395618,0.377377,0.354751,0.341034,0.312295,0.282917,0.260072,0.250105,0.228597,0.195057,0.177407,0.177209,0.174029,0.161476,0.165352,0.324371,0.359234,0.195936,0.155554,0.218816,0.292227,0.231019,0.202054,0.163725,0.132901,0.123243,0.128195,0.119197,0.114071,0.105177,0.124982,0.101729,0.278777,0.377641,0.393127,0.525168,0.551246,0.670238,0.675780,0.660357,0.475126,0.441289,0.515143,0.600387,0.623315,0.616036,0.624297,0.614679,0.611810,0.586476,0.609547,0.548931,0.475267,0.414377,0.409110,0.400257,0.381568,0.324473,0.219299,0.141834,0.114941,0.461819
0.756369,0.756369,0.579119,0.641734,0.630986,0.630749,0.627315,0.644160,0.645359,0.667851,0.637440,0.645550,0.673460,0.656132,0.646223,0.677764,0.665417,0.672104,0.675240,0.659739,0.603071,0.622295,0.604792,0.565076,0.598715,0.604524,0.613001,0.614270,0.630463,0.633341,0.652551,0.658072,0.690970,0.718954,0.749479,0.698634,0.736379,0.745720,0.747872,0.756963,0.751120,0.822621,0.905341,0.923900,0.936897,0.902559,0.798816,0.820262,0.839412,0.854283,0.832274,0.824325,0.798829,0.780713,0.750778,0.756832,0.734230,0.758165,0.754343,0.736919,0.792068,0.803337,0.803644,0.839271,0.845716,0.856124,0.845803,0.856899,0.860764,0.870729,0.862381,0.848969,0.853246,0.847773,0.869962,0.858392,0.850161,0.874200,0.853773,0.860224,0.842652,0.824961,0.824736,0.838285,0.845949,0.851587,0.833859,0.823988,0.817557,0.812058,0.817877,0.824448,0.833919,0.827377,0.817445,0.819227,0.801923,0.808413,0.804778,0.792470,0.789259,0.786683,0.793189,0.787564,0.799167,0.789276,0.782789,0.780066,0.777954,0.789072,0.784509,0.777153,0.771560,0.753518,0.751755,0.746754,0.737699,0.737527,0.736240,0.736518,0.743978,0.736682,0.739946,0.734438,0.737508,0.734411,0.735458,0.733034,0.719031,0.713736,0.703831,0.704360,0.704547,0.706707,0.685770,0.674461,0.683795,0.677967,0.664205,0.665758,0.660718,0.668097,0.655571,0.671836,0.660457,0.662864,0.667160,0.713994,0.697090,0.836120,0.814562,0.831285,0.835579,0.824584,0.807253,0.731690,0.733600,0.698146,0.679248,0.688064,0.727342,0.758746,0.779583,0.802401,0.774898,0.796644,0.651439,0.586537,0.527119,0.460378,0.511335,0.704185,0.666422,0.678697,0.573987,0.510877,0.474347,0.442400,0.375752,0.428588,0.476904,0.495913,0.519109,0.397699,0.332721,0.395098,0.384089,0.373202,0.404374,0.444382,0.450435,0.446385,0.421537,0.420319,0.408761,0.394253,0.369501,0.354169,0.321084,0.296977,0.257223,0.272130,0.239648,0.230639,0.202064,0.175041,0.188226,0.169968,0.159957,0.205944,0.397116,0.399662,0.213013,0.217624,0.215252,0.228088,0.229034,0.188420,0.145053,0.135257,0.125666,0.117512,0.115493,0.099879,0.099973,0.104003,0.157890,0.346637,0.458412,0.501499,0.544101,0.604027,0.677871,0.723097,0.674778,0.495995,0.420312,0.479274,0.620242,0.621011,0.611161,0.614277,0.616344,0.609829,0.579517,0.577657,0.554506,0.442825,0.361085,0.385082,0.376347,0.414051,0.418721,0.401109,0.438383,0.408595,0.636047
0.749561,0.749561,0.510999,0.543457,0.553161,0.561162,0.594496,0.558794,0.581054,0.561868,0.578051,0.595349,0.588474,0.584746,0.596641,0.593420,0.607528,0.582510,0.607987,0.602487,0.568268,0.582052,0.557836,0.558396,0.564575,0.593709,0.595557,0.629937,0.631379,0.632374,0.648846,0.672870,0.725326,0.718017,0.785142,0.755703,0.730727,0.732095,0.771525,0.803554,0.816990,0.835046,0.894756,0.921561,0.917297,0.892087,0.834502,0.836744,0.867522,0.860951,0.870646,0.836367,0.807770,0.770756,0.759785,0.761874,0.766371,0.774539,0.785327,0.797188,0.792494,0.847867,0.863017,0.879629,0.882268,0.870702,0.855741,0.869461,0.858236,0.853744,0.854638,0.844539,0.856440,0.873741,0.863253,0.850588,0.870070,0.846874,0.851705,0.839956,0.833254,0.821512,0.826480,0.828790,0.833619,0.834292,0.824392,0.814427,0.817567,0.806353,0.839183,0.816836,0.818166,0.816284,0.811742,0.824593,0.807815,0.794016,0.794043,0.778782,0.778374,0.774579,0.779187,0.792747,0.782489,0.773029,0.759379,0.774593,0.776514,0.778653,0.773013,0.766278,0.753354,0.744240,0.735351,0.730844,0.727263,0.731017,0.717153,0.719868,0.723455,0.723942,0.736843,0.717231,0.721066,0.720653,0.715684,0.720071,0.705278,0.701938,0.686055,0.690911,0.688426,0.687889,0.677227,0.672830,0.666267,0.662848,0.648066,0.652511,0.651041,0.647714,0.639082,0.645302,0.660095,0.668265,0.690737,0.713268,0.768500,0.798451,0.814691,0.831629,0.830886,0.817472,0.788972,0.770743,0.700234,0.690324,0.670197,0.663162,0.703681,0.762505,0.779047,0.790125,0.747203,0.733976,0.702914,0.645779,0.621137,0.427417,0.473415,0.636596,0.707733,0.635758,0.575410,0.554470,0.512414,0.501233,0.383020,0.346817,0.364230,0.373478,0.324166,0.302134,0.312964,0.323557,0.335121,0.360017,0.396299,0.419288,0.434799,0.427782,0.414691,0.398053,0.408565,0.395304,0.378752,0.345830,0.311118,0.299414,0.271275,0.269338,0.249963,0.227531,0.209742,0.192706,0.175425,0.171609,0.142833,0.219545,0.390068,0.302812,0.161453,0.159660,0.216743,0.208296,0.188190,0.169221,0.132868,0.122673,0.109461,0.103918,0.106685,0.099160,0.109281,0.113821,0.148178,0.347345,0.481274,0.545542,0.545477,0.671201,0.730290,0.743946,0.685299,0.515232,0.421978,0.397841,0.525461,0.575711,0.633277,0.612678,0.623448,0.607987,0.576335,0.525571,0.487797,0.348831,0.379547,0.373358,0.388969,0.454979,0.450082,0.389972,0.398332,0.383021,0.625005
0.759046,0.759046,0.529108,0.499081,0.508873,0.541213,0.548692,0.512739,0.514099,0.534395,0.534579,0.535932,0.512475,0.509067,0.552911,0.532611,0.537567,0.548379,0.548300,0.548158,0.539092,0.561990,0.551652,0.541228,0.545621,0.551870,0.568613,0.591462,0.610470,0.608835,0.619882,0.646235,0.676055,0.648600,0.626910,0.674742,0.659299,0.721193,0.810453,0.838702,0.874466,0.875096,0.903931,0.932899,0.934370,0.892982,0.870931,0.883851,0.886740,0.876693,0.859217,0.828174,0.808041,0.791596,0.786184,0.790524,0.820052,0.800424,0.826625,0.823160,0.837716,0.900391,0.854961,0.878253,0.856351,0.865793,0.868653,0.864811,0.873468,0.855416,0.851457,0.849595,0.847358,0.857546,0.868245,0.855724,0.841152,0.840925,0.857730,0.841049,0.826195,0.823802,0.831244,0.831476,0.837774,0.826786,0.822766,0.809848,0.815281,0.800689,0.808633,0.804627,0.785477,0.789772,0.792963,0.829077,0.805048,0.804668,0.771639,0.791644,0.779075,0.775501,0.765904,0.772461,0.776647,0.752686,0.751570,0.749064,0.760763,0.776422,0.772851,0.752604,0.745022,0.733458,0.720093,0.713389,0.710157,0.713098,0.715144,0.700897,0.704385,0.718293,0.695035,0.714167,0.705787,0.705225,0.707909,0.702734,0.689000,0.673293,0.673440,0.679323,0.681447,0.681113,0.667536,0.663848,0.653235,0.655670,0.640587,0.642000,0.634520,0.648521,0.643809,0.653489,0.640795,0.670914,0.668882,0.729419,0.774882,0.825198,0.859351,0.848053,0.847899,0.831216,0.826300,0.707563,0.713968,0.691336,0.673563,0.675065,0.690072,0.744405,0.766008,0.759811,0.767170,0.680188,0.731318,0.639063,0.681663,0.480993,0.527335,0.590081,0.677605,0.647308,0.595520,0.608407,0.590984,0.581392,0.492508,0.413387,0.366679,0.266713,0.297087,0.276662,0.228317,0.265280,0.239848,0.321072,0.362352,0.380823,0.394604,0.415213,0.404853,0.384491,0.397967,0.375220,0.368978,0.346249,0.310359,0.298270,0.285346,0.280316,0.257267,0.243088,0.216063,0.204712,0.196733,0.159896,0.195385,0.303774,0.288780,0.192517,0.147680,0.210335,0.203640,0.193748,0.171813,0.163855,0.129368,0.126044,0.112889,0.103658,0.108993,0.105117,0.122326,0.120745,0.126203,0.344334,0.488951,0.520120,0.526371,0.664904,0.728873,0.746280,0.657565,0.561481,0.391561,0.354112,0.372754,0.500820,0.583706,0.654525,0.706557,0.653070,0.596365,0.530704,0.495842,0.328574,0.348126,0.380587,0.468444,0.532181,0.541709,0.340113,0.367573,0.314142,0.557936
