0.503902,0.503902,0.498096,0.507786,0.506432,0.520039,0.506794,0.510606,0.509641,0.487530,0.529119,0.515808,0.515559,0.511757,0.495948,0.528201,0.519217,0.509021,0.512546,0.518732,0.510819,0.509102,0.507677,0.506134,0.509499,0.522666,0.530412,0.519423,0.509045,0.513253,0.522485,0.496414,0.505521,0.547034,0.525346,0.531194,0.555619,0.539825,0.501107,0.497186,0.528734,0.535326,0.533204,0.546793,0.564744,0.563812,0.588518,0.591375,0.581401,0.615620,0.648334,0.626773,0.607158,0.609853,0.610491,0.653984,0.661234,0.684445,0.651814,0.639525,0.652269,0.639569,0.629356,0.604283,0.620646,0.610073,0.572591,0.564315,0.575986,0.546416,0.549003,0.549272,0.546025,0.530513,0.556314,0.544030,0.564058,0.525097,0.531648,0.527482,0.545062,0.544930,0.545607,0.529023,0.545336,0.548260,0.580648,0.558760,0.528837,0.540390,0.533662,0.549218,0.546417,0.566710,0.560100,0.548866,0.566654,0.581385,0.547565,0.553434,0.553387,0.599363,0.628063,0.676246,0.653541,0.685153,0.672043,0.670777,0.673026,0.639668,0.623455,0.605977,0.591505,0.581671,0.594900,0.567296,0.550412,0.582147,0.557899,0.560367,0.609074,0.652794,0.647207,0.674545,0.711674,0.714041,0.737906,0.746360,0.714191,0.719900,0.726673,0.772765,0.681221,0.445290,0.406239,0.557218,0.718211,0.659157,0.628763,0.631622,0.604228,0.599078,0.556664,0.584803,0.587420,0.570330,0.575742,0.558528,0.545003,0.568873,0.583325,0.569005,0.570416,0.659958,0.688246,0.676062,0.768887,0.655141,0.563645,0.540304,0.551545,0.566740,0.565933,0.558312,0.587455,0.595832,0.584837,0.585596,0.564296,0.586565,0.587389,0.584711,0.582390,0.585593,0.589886,0.603364,0.605118,0.585445,0.609359,0.592419,0.625647,0.619010,0.582606,0.574884,0.611637,0.597274,0.588544,0.584053,0.601392,0.599806,0.560630,0.582374,0.577189,0.603365,0.597453,0.536313,0.564763,0.556859,0.597484,0.585018,0.595852,0.578071,0.594442,0.632565,0.602627,0.575093,0.575557,0.410935,0.369431,0.542536,0.485073,0.541815,0.605648,0.622478,0.600508,0.584552,0.580137,0.582771,0.619396,0.616070,0.615285,0.592598,0.592608,0.587825,0.608827,0.608947,0.637096,0.618627,0.611277,0.606450,0.616206,0.628157,0.649191,0.629800,0.629552,0.629098,0.623902,0.618605,0.645362,0.619507,0.606129,0.615954,0.606173,0.632403,0.635651,0.603376,0.614707,0.638961,0.656286,0.654492,0.629151,0.612154,0.639802,0.643976,0.573701,0.591857,0.548564
0.495328,0.495328,0.493710,0.491926,0.505564,0.510988,0.482497,0.498482,0.498199,0.502215,0.525180,0.522770,0.496604,0.508768,0.520042,0.515665,0.530144,0.514979,0.514242,0.516055,0.521653,0.512076,0.493121,0.512569,0.521662,0.513225,0.502593,0.516202,0.491069,0.503538,0.497963,0.506460,0.533568,0.520883,0.516634,0.512532,0.515666,0.541239,0.529703,0.524987,0.540892,0.555565,0.558212,0.550649,0.573369,0.579767,0.580348,0.606519,0.598005,0.626403,0.660599,0.624614,0.634423,0.621581,0.641974,0.670058,0.672048,0.654818,0.642821,0.643713,0.644297,0.656123,0.640418,0.646721,0.660473,0.616173,0.606396,0.584402,0.578001,0.601077,0.582548,0.617529,0.601842,0.555498,0.564825,0.573752,0.545033,0.522772,0.536770,0.556751,0.533501,0.571139,0.545680,0.536592,0.544254,0.568814,0.556886,0.542172,0.542315,0.542602,0.569306,0.536567,0.563212,0.546928,0.561954,0.550411,0.572342,0.558790,0.565278,0.582860,0.595164,0.637812,0.659932,0.681740,0.677189,0.693994,0.684817,0.708359,0.713284,0.696811,0.660450,0.624878,0.628674,0.633933,0.613420,0.608225,0.618618,0.604308,0.581477,0.596177,0.622808,0.674836,0.698510,0.707031,0.718945,0.736419,0.738993,0.725214,0.757998,0.744128,0.716695,0.768245,0.788527,0.660931,0.400860,0.413045,0.564572,0.778665,0.750202,0.680940,0.645263,0.599522,0.591109,0.577793,0.571155,0.576471,0.572924,0.549922,0.566860,0.573157,0.574475,0.596490,0.538437,0.659139,0.617656,0.622389,0.808349,0.741255,0.595667,0.523615,0.540059,0.557115,0.584814,0.575463,0.568283,0.604049,0.606230,0.579079,0.593771,0.585143,0.591686,0.578469,0.593473,0.569950,0.609446,0.605304,0.594932,0.584010,0.581846,0.579612,0.575332,0.568281,0.562417,0.601188,0.623379,0.589672,0.582573,0.578291,0.579815,0.585255,0.588658,0.576364,0.550602,0.558705,0.566000,0.539765,0.546377,0.548800,0.543657,0.571714,0.576982,0.573741,0.600431,0.571878,0.573135,0.554444,0.420801,0.286834,0.388175,0.502934,0.363740,0.540536,0.587437,0.602873,0.566899,0.567721,0.562666,0.564058,0.566084,0.585775,0.591737,0.576709,0.600212,0.583616,0.594034,0.587563,0.613930,0.605087,0.628046,0.613708,0.624837,0.629456,0.621154,0.621861,0.618015,0.610415,0.584563,0.588851,0.592290,0.598048,0.627470,0.616874,0.612293,0.615191,0.625431,0.599478,0.597492,0.619140,0.637695,0.645174,0.608826,0.621410,0.600114,0.626284,0.610675,0.399274,0.316913
0.492664,0.492664,0.503847,0.500798,0.530181,0.524192,0.495795,0.489093,0.501997,0.522625,0.510707,0.514090,0.506254,0.504301,0.512719,0.512095,0.516153,0.524054,0.510938,0.521180,0.508249,0.512800,0.509405,0.507991,0.524469,0.513493,0.537997,0.504508,0.507054,0.511372,0.503393,0.500281,0.533392,0.516532,0.503710,0.509332,0.527370,0.536502,0.523822,0.533638,0.551730,0.580184,0.587970,0.584949,0.607065,0.636896,0.613458,0.618679,0.651539,0.632037,0.650910,0.663197,0.667311,0.645609,0.663128,0.667591,0.691792,0.653738,0.660573,0.671346,0.670243,0.661478,0.658992,0.663201,0.661461,0.657980,0.640920,0.632910,0.642005,0.622763,0.613165,0.612790,0.620246,0.599178,0.595798,0.566086,0.547394,0.535104,0.551774,0.543055,0.566562,0.586083,0.567160,0.568366,0.567400,0.558586,0.559990,0.563449,0.563374,0.553581,0.570066,0.560333,0.541989,0.547317,0.548772,0.552152,0.561451,0.594948,0.581729,0.571685,0.615092,0.638791,0.689035,0.680077,0.707574,0.724330,0.740531,0.743674,0.740792,0.688182,0.686276,0.671444,0.652544,0.641006,0.637326,0.655797,0.655215,0.643736,0.642342,0.642332,0.640212,0.699586,0.708592,0.690331,0.734203,0.743992,0.712986,0.724698,0.751066,0.768471,0.734469,0.762496,0.773863,0.707896,0.461577,0.374453,0.538376,0.751681,0.769933,0.704990,0.676540,0.638261,0.612786,0.611651,0.589351,0.613411,0.607329,0.558579,0.541076,0.554110,0.581341,0.557631,0.548710,0.592832,0.604969,0.595336,0.661783,0.669649,0.633497,0.543275,0.516138,0.561718,0.572001,0.573964,0.590868,0.603769,0.615106,0.617238,0.579165,0.581285,0.588461,0.595995,0.604958,0.575308,0.596336,0.583859,0.611971,0.601202,0.587754,0.573797,0.570104,0.581284,0.612655,0.578768,0.621954,0.575989,0.588566,0.596404,0.603782,0.581815,0.584725,0.573791,0.548269,0.553433,0.523304,0.541944,0.538300,0.543464,0.537184,0.559803,0.558932,0.579066,0.581304,0.553562,0.579805,0.504453,0.361880,0.358027,0.481046,0.474569,0.386914,0.544927,0.565271,0.578970,0.589869,0.568520,0.549514,0.555392,0.556207,0.555706,0.553495,0.585135,0.585408,0.568200,0.577494,0.604956,0.596368,0.613754,0.608384,0.610664,0.628997,0.600806,0.564955,0.582068,0.596123,0.599788,0.579157,0.583029,0.570855,0.597744,0.624103,0.619310,0.603884,0.626423,0.611135,0.602075,0.577357,0.605399,0.602977,0.595975,0.593772,0.601132,0.607126,0.622949,0.655553,0.459611,0.311244
0.519485,0.519485,0.514997,0.512811,0.530492,0.524744,0.511341,0.520058,0.494760,0.506679,0.506070,0.500840,0.506975,0.500835,0.506486,0.523631,0.497724,0.516799,0.509337,0.504856,0.505248,0.503995,0.516686,0.528631,0.498118,0.515954,0.523649,0.509757,0.527676,0.517228,0.492464,0.497773,0.515750,0.539234,0.535778,0.536232,0.513144,0.538820,0.541600,0.550443,0.541512,0.549149,0.577806,0.583495,0.618632,0.643442,0.640039,0.642704,0.671205,0.665108,0.632448,0.659932,0.663478,0.666128,0.646554,0.670518,0.662931,0.655163,0.672431,0.690334,0.684178,0.675722,0.675505,0.698258,0.670504,0.665833,0.647401,0.648746,0.642120,0.647557,0.652780,0.613093,0.619557,0.637341,0.635314,0.620241,0.587337,0.564328,0.588135,0.537325,0.567243,0.552463,0.595377,0.598804,0.559241,0.572719,0.584898,0.582487,0.568522,0.556202,0.592523,0.571118,0.539293,0.582297,0.583263,0.571592,0.580871,0.587729,0.593860,0.612782,0.619545,0.663757,0.685803,0.693714,0.705179,0.748008,0.739895,0.746076,0.713531,0.714890,0.737132,0.716562,0.705327,0.707476,0.731267,0.725405,0.687821,0.662603,0.682792,0.692396,0.680929,0.713688,0.727343,0.726817,0.724116,0.735115,0.723849,0.758983,0.744362,0.746436,0.704336,0.777985,0.782011,0.710743,0.486063,0.385381,0.469755,0.738877,0.792766,0.759986,0.736953,0.676102,0.676791,0.648405,0.653102,0.641696,0.614756,0.584711,0.560100,0.563448,0.557662,0.573462,0.577172,0.596585,0.623929,0.596425,0.637478,0.682576,0.622671,0.565538,0.543038,0.572574,0.557473,0.578479,0.578213,0.575914,0.582642,0.596472,0.599288,0.577878,0.590658,0.602168,0.600918,0.586166,0.563684,0.582350,0.585954,0.590387,0.564089,0.596815,0.582405,0.586292,0.580091,0.593056,0.614287,0.601524,0.597108,0.567370,0.597970,0.581507,0.588039,0.550418,0.568898,0.550446,0.533916,0.512942,0.538196,0.531193,0.541853,0.564842,0.564258,0.584765,0.583876,0.572534,0.500143,0.391735,0.296819,0.493345,0.486974,0.443570,0.438440,0.550669,0.557373,0.580271,0.570638,0.558096,0.551212,0.550743,0.546782,0.537661,0.559908,0.584946,0.569707,0.586453,0.577704,0.612096,0.617704,0.611389,0.610450,0.609811,0.600856,0.587895,0.561031,0.563343,0.570599,0.580280,0.577796,0.576747,0.600944,0.602823,0.600313,0.581816,0.589814,0.593324,0.580315,0.632706,0.593586,0.610789,0.589513,0.578572,0.592482,0.583845,0.608825,0.629662,0.617139,0.497282,0.337513
0.506653,0.506653,0.524511,0.533099,0.532825,0.533423,0.495876,0.501420,0.522867,0.520096,0.518572,0.504415,0.500111,0.515829,0.515079,0.503657,0.508560,0.527195,0.518958,0.525355,0.510060,0.506585,0.519944,0.560967,0.551469,0.543678,0.537968,0.527605,0.519973,0.520234,0.525502,0.529112,0.490330,0.529380,0.508453,0.515484,0.538830,0.535884,0.558572,0.562289,0.548120,0.552048,0.569263,0.590389,0.586464,0.621970,0.628421,0.660089,0.668322,0.663168,0.647003,0.656335,0.656222,0.666688,0.648871,0.681145,0.675767,0.637455,0.651215,0.666392,0.682226,0.661852,0.668254,0.673684,0.673345,0.692172,0.681770,0.660485,0.664517,0.670205,0.649485,0.642142,0.665329,0.682126,0.659956,0.622158,0.641915,0.638540,0.613667,0.595809,0.572062,0.574737,0.573400,0.601268,0.569041,0.561359,0.584618,0.579438,0.585629,0.594292,0.625275,0.613051,0.584395,0.577369,0.614789,0.594022,0.585475,0.622716,0.637629,0.630506,0.654982,0.680277,0.729509,0.745326,0.759518,0.770901,0.766303,0.758869,0.738595,0.765297,0.737195,0.732839,0.745391,0.774502,0.754563,0.720809,0.726392,0.747224,0.711534,0.726134,0.731709,0.728831,0.732763,0.750734,0.751086,0.751660,0.791348,0.759200,0.754292,0.715580,0.680672,0.784762,0.750344,0.681137,0.653412,0.390417,0.360456,0.581904,0.649016,0.753443,0.776086,0.746669,0.737135,0.756827,0.702878,0.672998,0.628713,0.585690,0.587344,0.592703,0.573699,0.553704,0.574147,0.632186,0.692207,0.682517,0.650953,0.663026,0.623101,0.572974,0.562830,0.585909,0.571832,0.583406,0.566711,0.577282,0.586618,0.577199,0.565078,0.566356,0.590470,0.584169,0.581587,0.584310,0.585960,0.606060,0.572008,0.575716,0.572101,0.578448,0.581410,0.573388,0.597725,0.584651,0.598730,0.593047,0.584090,0.573195,0.581063,0.581953,0.572125,0.537280,0.530195,0.533056,0.534524,0.540949,0.523531,0.541267,0.557301,0.557090,0.560195,0.568388,0.559644,0.544492,0.392166,0.310102,0.327784,0.500865,0.502873,0.425957,0.475988,0.537547,0.570419,0.540808,0.562583,0.571612,0.568382,0.542833,0.562762,0.551329,0.564109,0.570036,0.581241,0.592302,0.573649,0.586113,0.598620,0.599717,0.603211,0.582533,0.579057,0.584461,0.579946,0.556204,0.555782,0.562487,0.590218,0.589002,0.595392,0.587101,0.561883,0.569636,0.573246,0.587527,0.577110,0.580019,0.572920,0.577050,0.568012,0.570352,0.582823,0.582864,0.610522,0.607322,0.601569,0.536697,0.413796
0.494780,0.494780,0.481392,0.497441,0.528388,0.503140,0.507314,0.503461,0.537656,0.526406,0.502605,0.523987,0.508292,0.521282,0.523368,0.493617,0.512946,0.512176,0.531948,0.514857,0.521448,0.519394,0.541013,0.550479,0.540193,0.549410,0.545769,0.552161,0.542931,0.550471,0.531180,0.518257,0.512110,0.514732,0.524602,0.504317,0.533651,0.522892,0.554901,0.574647,0.554412,0.571572,0.569177,0.614258,0.640354,0.624134,0.621533,0.662084,0.666139,0.674732,0.670180,0.650366,0.653555,0.649827,0.675513,0.674340,0.686099,0.683475,0.687977,0.677400,0.664595,0.668281,0.660619,0.666144,0.690349,0.673374,0.670957,0.658829,0.681889,0.684659,0.691221,0.669485,0.654219,0.672177,0.676557,0.637685,0.645034,0.621488,0.613358,0.612257,0.615303,0.588936,0.585062,0.610220,0.586101,0.588015,0.586388,0.573387,0.605020,0.618477,0.631474,0.636833,0.594496,0.600167,0.614433,0.625018,0.625738,0.644225,0.664105,0.672400,0.677394,0.708277,0.726049,0.744667,0.760562,0.771369,0.765216,0.755098,0.775972,0.751237,0.775033,0.760297,0.719562,0.718992,0.734377,0.734776,0.747484,0.769770,0.734465,0.715377,0.739957,0.722138,0.728208,0.771236,0.764899,0.792213,0.806943,0.769966,0.772145,0.742425,0.755418,0.806058,0.747201,0.676800,0.782499,0.478786,0.294938,0.445194,0.599352,0.703155,0.775865,0.774412,0.799037,0.766983,0.744104,0.676771,0.665251,0.598698,0.576130,0.576416,0.578770,0.591176,0.573525,0.624516,0.651612,0.674350,0.672759,0.679494,0.638811,0.576292,0.563352,0.566064,0.586984,0.583228,0.582198,0.567084,0.559579,0.583801,0.555554,0.554834,0.535953,0.545404,0.576571,0.585870,0.577375,0.574768,0.583927,0.565023,0.561734,0.563876,0.584202,0.580535,0.571864,0.580007,0.580422,0.587281,0.561354,0.604824,0.580803,0.570077,0.535468,0.541338,0.535106,0.549750,0.524440,0.549778,0.566423,0.543639,0.551790,0.556928,0.556273,0.544733,0.566195,0.496032,0.305702,0.328925,0.410140,0.543296,0.495542,0.476161,0.487873,0.555040,0.565966,0.565015,0.520842,0.558460,0.570421,0.562648,0.553532,0.565845,0.564466,0.572325,0.571422,0.566856,0.560212,0.569541,0.591707,0.606253,0.587221,0.551671,0.578634,0.578827,0.543933,0.567384,0.537786,0.551436,0.556567,0.568216,0.578300,0.570582,0.547688,0.541455,0.567022,0.557531,0.585451,0.579195,0.563559,0.541595,0.556322,0.572043,0.561150,0.600262,0.595041,0.583907,0.598985,0.567153,0.452833
0.492678,0.492678,0.489363,0.521292,0.512160,0.514779,0.511636,0.492280,0.519733,0.517008,0.546526,0.516609,0.515553,0.514355,0.502765,0.531101,0.516388,0.501699,0.515294,0.537339,0.499659,0.515418,0.534533,0.562657,0.552949,0.553862,0.528020,0.555534,0.547900,0.535200,0.541257,0.529461,0.499941,0.516970,0.543572,0.535508,0.521715,0.547155,0.554861,0.549530,0.561467,0.569294,0.603489,0.609495,0.639279,0.645203,0.634794,0.643919,0.670881,0.679117,0.634087,0.664086,0.655305,0.682068,0.650737,0.670276,0.681663,0.718075,0.715376,0.693490,0.690570,0.675971,0.653796,0.677369,0.670994,0.679626,0.683903,0.664169,0.683338,0.696800,0.698802,0.708355,0.683612,0.692569,0.681542,0.668768,0.638045,0.629274,0.625691,0.618217,0.632141,0.617988,0.619495,0.624210,0.611448,0.599926,0.596323,0.591281,0.617561,0.664724,0.657713,0.657609,0.631838,0.620048,0.641867,0.662343,0.665467,0.670642,0.669080,0.667274,0.704131,0.723642,0.714568,0.752623,0.766581,0.771775,0.740240,0.740685,0.772887,0.766536,0.755420,0.742091,0.752584,0.713810,0.707516,0.753931,0.773307,0.747573,0.771918,0.751910,0.745164,0.743012,0.734236,0.750755,0.793492,0.804706,0.776340,0.781771,0.762411,0.755687,0.742685,0.798283,0.734005,0.698946,0.825606,0.608390,0.335685,0.425729,0.570260,0.681234,0.745455,0.761720,0.765532,0.748596,0.749803,0.696491,0.673556,0.610591,0.580473,0.583731,0.589914,0.583115,0.594650,0.626152,0.658084,0.655655,0.653376,0.670587,0.638922,0.588039,0.570107,0.568042,0.577373,0.555066,0.548606,0.582954,0.593988,0.588387,0.584635,0.571801,0.572381,0.577383,0.558598,0.569603,0.585298,0.570845,0.583664,0.590070,0.586484,0.585201,0.582859,0.589821,0.574886,0.578507,0.588193,0.560726,0.560563,0.599052,0.582457,0.566036,0.571047,0.536381,0.567524,0.549145,0.542002,0.527447,0.533629,0.562579,0.556805,0.570724,0.551867,0.554146,0.549794,0.476644,0.249405,0.430190,0.505153,0.549108,0.518989,0.504799,0.486759,0.527917,0.556001,0.532331,0.538971,0.544462,0.566824,0.550712,0.533924,0.558556,0.561753,0.546766,0.564644,0.579077,0.581877,0.564721,0.586187,0.567102,0.563111,0.583220,0.547964,0.577935,0.567900,0.570514,0.545744,0.558809,0.561704,0.573002,0.558606,0.541514,0.562623,0.534843,0.554952,0.532705,0.569952,0.560873,0.546671,0.547350,0.550621,0.552310,0.554862,0.560829,0.581566,0.579308,0.592431,0.557045,0.467951
0.494066,0.494066,0.525180,0.510250,0.513464,0.518300,0.518659,0.497390,0.493110,0.492168,0.503657,0.539292,0.507876,0.506708,0.516520,0.545859,0.510231,0.527397,0.543828,0.545563,0.529391,0.530633,0.530535,0.551266,0.569481,0.540477,0.530753,0.560377,0.549611,0.539199,0.535272,0.527475,0.513872,0.520192,0.521178,0.541098,0.546665,0.556221,0.570381,0.575106,0.576898,0.593622,0.626236,0.639084,0.633112,0.646136,0.663350,0.653486,0.676170,0.664934,0.662331,0.657940,0.642299,0.682517,0.652970,0.651474,0.685893,0.713308,0.702816,0.692673,0.693236,0.671179,0.689521,0.675923,0.688185,0.704236,0.691208,0.685366,0.705415,0.718075,0.695023,0.682584,0.684601,0.662037,0.684836,0.647098,0.641018,0.649733,0.630638,0.642418,0.645480,0.670063,0.658431,0.662075,0.663212,0.645921,0.637527,0.661967,0.690179,0.673132,0.675282,0.665583,0.690955,0.677591,0.706443,0.706373,0.712826,0.711092,0.671175,0.701806,0.711841,0.726212,0.747590,0.726928,0.761575,0.788779,0.754917,0.734680,0.765246,0.763553,0.742399,0.728755,0.734127,0.733607,0.739006,0.749172,0.759055,0.739954,0.774276,0.768669,0.754070,0.761829,0.764693,0.791362,0.818490,0.786483,0.788386,0.778741,0.747179,0.721737,0.754700,0.804846,0.733173,0.702118,0.832817,0.731884,0.496539,0.421942,0.564786,0.658393,0.676825,0.770239,0.765048,0.727482,0.709727,0.704313,0.658053,0.609952,0.585663,0.567936,0.583388,0.583914,0.579846,0.630909,0.669805,0.666206,0.683082,0.707140,0.619801,0.547416,0.552271,0.554060,0.578293,0.577615,0.561476,0.568187,0.579621,0.555395,0.585191,0.565296,0.556803,0.565886,0.593682,0.565141,0.557558,0.567163,0.577906,0.581891,0.562133,0.595274,0.577349,0.584107,0.595377,0.586971,0.566542,0.598111,0.569993,0.578919,0.574299,0.560628,0.574486,0.572075,0.550219,0.569830,0.557546,0.536251,0.552939,0.563965,0.575122,0.549835,0.570567,0.553099,0.439923,0.372427,0.376477,0.550611,0.562331,0.521121,0.530266,0.514206,0.516823,0.532136,0.533744,0.544204,0.524193,0.562460,0.542145,0.545758,0.558940,0.509560,0.537802,0.564507,0.556046,0.566811,0.542287,0.579953,0.576406,0.574334,0.575815,0.578968,0.574522,0.565461,0.553458,0.560782,0.556609,0.545963,0.534288,0.557009,0.544137,0.555164,0.567517,0.552272,0.538038,0.521061,0.528183,0.531441,0.527360,0.551411,0.562688,0.559431,0.510393,0.510415,0.570180,0.576844,0.593004,0.560915,0.490844
0.481942,0.481942,0.521505,0.511061,0.528997,0.521236,0.513599,0.511045,0.481963,0.507065,0.536109,0.538096,0.537090,0.526497,0.515147,0.523221,0.540532,0.527796,0.544062,0.556970,0.553107,0.536310,0.533784,0.528991,0.564679,0.545607,0.530969,0.539661,0.542970,0.537083,0.527172,0.532055,0.525929,0.539397,0.545311,0.534887,0.507506,0.522446,0.559957,0.576360,0.573670,0.592089,0.614123,0.624873,0.649147,0.662960,0.670605,0.660125,0.658681,0.658078,0.668999,0.651938,0.663553,0.663724,0.639680,0.683836,0.667467,0.669056,0.705157,0.693334,0.669550,0.685494,0.662426,0.685153,0.662479,0.694035,0.684383,0.681965,0.689216,0.686683,0.697936,0.673505,0.683741,0.677858,0.672057,0.679363,0.657771,0.637146,0.653984,0.638739,0.658030,0.659530,0.646022,0.651978,0.659451,0.648298,0.664334,0.672752,0.698251,0.684513,0.694627,0.686832,0.697933,0.699066,0.723436,0.720604,0.715962,0.706330,0.658913,0.712806,0.717353,0.717515,0.722051,0.737951,0.748724,0.761684,0.777247,0.769923,0.756479,0.761405,0.718642,0.723975,0.739243,0.750730,0.752547,0.746854,0.755347,0.743594,0.759992,0.754959,0.764252,0.777343,0.782262,0.776994,0.809921,0.780661,0.801560,0.774717,0.782996,0.730697,0.735931,0.778195,0.765191,0.713475,0.810772,0.791418,0.613083,0.312786,0.667086,0.695034,0.684322,0.738626,0.733675,0.746633,0.731225,0.712179,0.685450,0.630381,0.616264,0.603703,0.571593,0.553701,0.577152,0.611084,0.673816,0.687678,0.704224,0.729987,0.697007,0.584306,0.550493,0.542111,0.523931,0.539400,0.564811,0.575608,0.566495,0.573745,0.565609,0.559839,0.542726,0.572135,0.552861,0.575944,0.567103,0.563825,0.550190,0.574459,0.552850,0.560020,0.591054,0.583077,0.576605,0.566018,0.578324,0.591294,0.596210,0.567600,0.563621,0.583183,0.583299,0.556572,0.558017,0.574458,0.554318,0.556755,0.548788,0.562045,0.545881,0.560310,0.572386,0.539388,0.375583,0.263254,0.472909,0.564520,0.553974,0.525696,0.528743,0.484014,0.521379,0.523648,0.530233,0.529829,0.561056,0.572115,0.575782,0.541251,0.552231,0.557617,0.555455,0.566878,0.556839,0.535069,0.547894,0.562291,0.538602,0.560525,0.581724,0.579639,0.575695,0.562944,0.559172,0.553588,0.562387,0.537944,0.541216,0.540550,0.557338,0.581077,0.559497,0.546921,0.516692,0.514362,0.519548,0.548661,0.533997,0.528588,0.528186,0.520333,0.544834,0.546769,0.544814,0.538376,0.588274,0.540568,0.499899
0.466485,0.466485,0.505087,0.500919,0.495313,0.497434,0.500418,0.498105,0.513975,0.506626,0.526784,0.516569,0.522349,0.536462,0.535761,0.547968,0.534107,0.536379,0.517500,0.500760,0.545051,0.564159,0.551912,0.556215,0.570086,0.543363,0.524368,0.525430,0.538341,0.530388,0.535317,0.548823,0.544230,0.539901,0.521307,0.555334,0.511338,0.512066,0.553310,0.544063,0.579608,0.612786,0.623511,0.606188,0.631711,0.647538,0.649653,0.658880,0.645231,0.663602,0.656611,0.672488,0.668834,0.666485,0.668757,0.659884,0.670293,0.665259,0.662537,0.687581,0.668183,0.657918,0.652789,0.656270,0.676713,0.684766,0.687725,0.662988,0.667934,0.675838,0.656120,0.672501,0.670361,0.654792,0.664683,0.638601,0.652444,0.674421,0.639677,0.659256,0.649121,0.644721,0.639946,0.659138,0.691975,0.693397,0.683831,0.671082,0.681455,0.730022,0.704661,0.716114,0.726008,0.708311,0.717518,0.743890,0.728731,0.696954,0.698656,0.713988,0.717937,0.697051,0.721372,0.739984,0.741976,0.759485,0.764004,0.755594,0.732351,0.748908,0.739214,0.738355,0.743399,0.731866,0.781739,0.756065,0.749856,0.742419,0.776409,0.759908,0.789381,0.784516,0.750865,0.775477,0.787521,0.782980,0.776719,0.793573,0.766306,0.728787,0.749727,0.781153,0.732677,0.660484,0.805894,0.793159,0.728852,0.245981,0.604641,0.727908,0.667659,0.691247,0.690836,0.750013,0.711215,0.680066,0.689936,0.643732,0.609325,0.582223,0.535497,0.551954,0.565081,0.614588,0.684288,0.690863,0.737386,0.758011,0.685405,0.598310,0.578636,0.550562,0.528677,0.542256,0.514098,0.543837,0.576166,0.566708,0.574554,0.559987,0.563242,0.574932,0.544663,0.582121,0.585261,0.570369,0.556469,0.571026,0.564446,0.544711,0.570079,0.578178,0.571060,0.563518,0.577728,0.610746,0.597254,0.581840,0.554313,0.563523,0.555699,0.568416,0.561148,0.562257,0.554084,0.568401,0.562436,0.582899,0.523755,0.572590,0.536769,0.408671,0.310455,0.305793,0.527985,0.517939,0.509661,0.525414,0.502653,0.507418,0.525469,0.535196,0.532426,0.538332,0.556161,0.568417,0.579350,0.543987,0.542694,0.549032,0.566837,0.553097,0.542492,0.547982,0.567152,0.561843,0.567356,0.552723,0.577443,0.587568,0.545182,0.548975,0.530149,0.533713,0.537015,0.561777,0.550743,0.557954,0.562614,0.575802,0.551272,0.527099,0.509275,0.528358,0.524119,0.535234,0.528579,0.542657,0.545604,0.558915,0.564846,0.551580,0.538206,0.543791,0.561230,0.567129,0.528248
