0.439571,0.439571,0.451812,0.650671,0.650671,0.451812,0.439571,0.455504,0.447964,0.430685,0.435492,0.441090,0.457883,0.465481,0.446686,0.393288,0.403663,0.411647,0.429857,0.425260,0.463828,0.462448,0.383102,0.172297,0.178374,0.156966,0.152850,0.177780,0.172475,0.166546,0.193732,0.188519,0.190958,0.147326,0.150305,0.188940,0.200923,0.185969,0.100173,0.168589,0.272586,0.364534,0.488393,0.471598,0.498441,0.500301,0.467397,0.407444,0.435736,0.508605,0.470707,0.489947,0.481577,0.478778,0.488300,0.474882,0.485703,0.459892,0.487458,0.414624,0.386559,0.328177,0.263286,0.201821,0.199791,0.225894,0.205732,0.216959,0.171462,0.260969,0.235627,0.290076,0.453443,0.432934,0.506360,0.541512,0.502605,0.542605,0.491579,0.493943,0.541829,0.562375,0.506199,0.518546,0.530796,0.468139,0.413008,0.270763,0.126453,0.069147,0.063387,0.074244,0.021266,0.101007,0.099066,0.087686,0.077104,0.065267,0.106344,0.152629,0.385516,0.519317,0.530881,0.512153,0.547540,0.520976,0.580829,0.507893,0.527321,0.308835,0.184320,0.209301,0.175098,0.199813,0.205033,0.272022,0.287185,0.347631,0.358645,0.377374,0.380243,0.405395,0.388325,0.389289,0.351224,0.337438,0.394867,0.335885,0.286918,0.296543,0.225617,0.231754,0.132294,0.140337,0.148619,0.266906,0.308756,0.364582,0.391162,0.327218,0.377964,0.339761,0.405408,0.453918,0.494031,0.496995,0.480336,0.540880,0.535021,0.514788,0.517579,0.481656,0.493050,0.517606,0.490794,0.525296,0.585900,0.517509,0.528886,0.500162,0.441836,0.521913,0.488352,0.456157,0.485162,0.495516,0.503644,0.532515,0.477354,0.503195,0.514695,0.434734,0.346458,0.399823,0.463295,0.385772,0.370909,0.431839,0.393172,0.393215,0.376952,0.425781,0.412913,0.399006,0.400348,0.356437,0.283252,0.192820,0.120186,0.178602,0.297047,0.296036,0.246509,0.226843,0.212998,0.266099,0.213536,0.258007,0.251542,0.239476,0.304213,0.185248,0.108538,0.089786,0.062191,0.083870,0.087690,0.070040,0.140127,0.105773,0.179631,0.338692,0.503424,0.647534,0.653099,0.632201,0.616611,0.636532,0.666484,0.634772,0.633528,0.631785,0.588840,0.587803,0.639414,0.608775,0.597935,0.607296,0.602716,0.622419,0.587909,0.632050,0.599356,0.661568,0.621245,0.620503,0.596068,0.511715,0.473643,0.408064,0.292793,0.243381,0.244857,0.268693,0.274451,0.241875,0.287721,0.259979,0.228785,0.242899,0.193138,0.140059,0.135951,0.178437,0.097403,0.110588,0.104685,0.114244,0.136788,0.539795,0.539795,0.136788,0.114244
0.456377,0.456377,0.415125,0.666445,0.666445,0.415125,0.456377,0.452536,0.438662,0.461083,0.466180,0.426603,0.414828,0.452318,0.422385,0.406627,0.434005,0.383118,0.438663,0.386290,0.469751,0.450972,0.411452,0.165714,0.166260,0.195348,0.137118,0.174165,0.129365,0.147541,0.157411,0.204117,0.203465,0.181569,0.171843,0.187164,0.187296,0.134365,0.118822,0.107361,0.256207,0.404294,0.424866,0.477111,0.415574,0.406812,0.463522,0.395086,0.423894,0.458057,0.462424,0.474601,0.478435,0.501103,0.475256,0.490364,0.497042,0.475821,0.462168,0.456880,0.435105,0.438130,0.401343,0.268836,0.238192,0.208025,0.247503,0.235468,0.216816,0.181376,0.160500,0.241132,0.435843,0.466920,0.536937,0.510997,0.500580,0.464880,0.510819,0.492679,0.539478,0.550832,0.514838,0.495481,0.578457,0.528410,0.470084,0.323870,0.141286,0.149781,0.111751,0.024388,0.075339,0.096766,0.090212,0.090377,0.106645,0.095688,0.129871,0.137554,0.416013,0.459544,0.504368,0.548207,0.502634,0.555181,0.540979,0.545999,0.527965,0.251524,0.194230,0.194482,0.227320,0.178310,0.169394,0.279441,0.270779,0.323694,0.319291,0.376958,0.397076,0.425605,0.366453,0.413316,0.372594,0.407324,0.397575,0.371566,0.320190,0.338751,0.313967,0.286689,0.226676,0.181096,0.132983,0.153667,0.247146,0.270824,0.346893,0.349279,0.306215,0.309568,0.341072,0.356843,0.497729,0.457992,0.484392,0.500565,0.518811,0.508186,0.560415,0.494198,0.488231,0.525495,0.536024,0.543446,0.518270,0.586329,0.559725,0.542919,0.489757,0.510169,0.476285,0.502375,0.412646,0.435992,0.455331,0.509718,0.418705,0.494242,0.514839,0.553079,0.511982,0.503196,0.433516,0.404808,0.402046,0.385431,0.432480,0.394032,0.383476,0.422517,0.395585,0.391807,0.392837,0.360680,0.344278,0.261835,0.222770,0.196902,0.295440,0.280001,0.330120,0.254629,0.261707,0.290643,0.238092,0.309841,0.307533,0.271552,0.268709,0.205345,0.135181,0.094393,0.088957,0.131945,0.091427,0.115030,0.083847,0.083926,0.305268,0.495136,0.585136,0.650864,0.708915,0.585616,0.701593,0.631191,0.595658,0.615073,0.601018,0.668966,0.669697,0.569325,0.625913,0.635084,0.585277,0.665492,0.602584,0.648862,0.605589,0.630757,0.629423,0.643176,0.642384,0.621625,0.561412,0.565114,0.441349,0.366202,0.269000,0.238271,0.215667,0.210705,0.238900,0.239883,0.232970,0.254303,0.183623,0.203988,0.136620,0.156982,0.134621,0.171953,0.144842,0.159177,0.115808,0.090544,0.204556,0.576752,0.576752,0.204556,0.090544
0.453764,0.453764,0.360938,0.714339,0.714339,0.360938,0.453764,0.399935,0.471033,0.495998,0.462998,0.435252,0.398950,0.405103,0.451777,0.466389,0.426087,0.412938,0.414462,0.410295,0.406080,0.422574,0.418451,0.176711,0.174369,0.166976,0.168409,0.179994,0.150502,0.158804,0.200419,0.206206,0.153433,0.173003,0.166914,0.171549,0.151522,0.119007,0.116376,0.133330,0.266541,0.400071,0.485796,0.429005,0.454985,0.462682,0.475276,0.446062,0.489891,0.429783,0.482415,0.472549,0.467186,0.445316,0.438931,0.509238,0.491575,0.453684,0.454566,0.475919,0.470359,0.454757,0.424182,0.274404,0.289129,0.277212,0.297816,0.232333,0.243943,0.196250,0.245266,0.333202,0.525692,0.490239,0.524651,0.516545,0.496682,0.499841,0.527760,0.461766,0.503459,0.439399,0.457164,0.499793,0.554457,0.540804,0.434142,0.268983,0.091054,0.107935,0.102265,0.079649,0.096049,0.057425,0.105646,0.070966,0.087256,0.096385,0.108540,0.149223,0.375485,0.534765,0.541792,0.518025,0.518516,0.548788,0.511895,0.539371,0.521061,0.322388,0.230315,0.172886,0.143946,0.218055,0.194981,0.305830,0.227957,0.295395,0.329438,0.347121,0.373115,0.354164,0.402180,0.369565,0.401450,0.389934,0.337142,0.358871,0.388268,0.356102,0.340539,0.272128,0.215610,0.182099,0.181567,0.149623,0.122046,0.296640,0.367619,0.313000,0.361958,0.310526,0.319687,0.415498,0.490637,0.427640,0.384669,0.480673,0.502446,0.516137,0.490320,0.562417,0.528230,0.530342,0.560686,0.522910,0.572672,0.527072,0.594258,0.553953,0.560002,0.512793,0.488957,0.445372,0.494191,0.444904,0.453939,0.446969,0.422046,0.517176,0.507399,0.533053,0.529178,0.461437,0.514568,0.443991,0.409705,0.439973,0.360975,0.344059,0.414613,0.443165,0.415316,0.417418,0.424785,0.369527,0.361466,0.291790,0.237769,0.239853,0.340119,0.287075,0.199533,0.290625,0.317871,0.270414,0.293399,0.285424,0.267639,0.250809,0.328336,0.164955,0.168222,0.078119,0.057604,0.069905,0.043055,0.031097,0.108513,0.111948,0.392124,0.584942,0.642076,0.689939,0.637399,0.653256,0.550170,0.568969,0.588414,0.586611,0.604456,0.608206,0.618675,0.571533,0.609930,0.595791,0.644321,0.615972,0.625611,0.685936,0.644516,0.596580,0.625931,0.580778,0.576061,0.618607,0.540555,0.550661,0.457347,0.332117,0.242181,0.208733,0.195276,0.242413,0.228463,0.283521,0.235694,0.237325,0.197758,0.139451,0.180205,0.107112,0.086760,0.132133,0.158365,0.086617,0.161542,0.143026,0.142350,0.530040,0.530040,0.142350,0.143026
0.420718,0.420718,0.424162,0.700132,0.700132,0.424162,0.420718,0.418248,0.437442,0.402196,0.443622,0.420855,0.420910,0.417693,0.417521,0.415459,0.427467,0.384753,0.363039,0.343859,0.386977,0.420793,0.380373,0.199091,0.147140,0.194166,0.214781,0.130202,0.138664,0.167773,0.147024,0.217014,0.167413,0.168045,0.179577,0.128588,0.154163,0.148521,0.116657,0.140219,0.242885,0.395228,0.427890,0.453273,0.427598,0.455739,0.435710,0.427751,0.410767,0.442829,0.449798,0.470538,0.485565,0.496211,0.488889,0.508009,0.470367,0.422506,0.433703,0.436471,0.516906,0.474484,0.460776,0.368205,0.298670,0.264440,0.335625,0.277131,0.301410,0.262981,0.309490,0.370650,0.541758,0.483841,0.501322,0.491350,0.490057,0.471683,0.516595,0.512255,0.485429,0.499734,0.510364,0.510884,0.483354,0.551317,0.437154,0.291481,0.119331,0.133010,0.114398,0.082688,0.096335,0.087803,0.084731,0.088798,0.084670,0.053016,0.088564,0.151138,0.417871,0.458900,0.552255,0.558191,0.524655,0.495484,0.566549,0.542130,0.549595,0.276092,0.216370,0.194651,0.222216,0.193247,0.200395,0.203176,0.267315,0.241026,0.292882,0.348347,0.417652,0.406954,0.378073,0.408171,0.388050,0.393430,0.405354,0.345949,0.317796,0.326657,0.308394,0.260115,0.317614,0.218000,0.194342,0.119214,0.180022,0.195247,0.329309,0.315418,0.373702,0.363172,0.374022,0.367909,0.415162,0.420616,0.447370,0.492966,0.462660,0.524404,0.568001,0.548319,0.553783,0.498567,0.513805,0.591461,0.557908,0.618740,0.532836,0.566137,0.578745,0.507715,0.499098,0.533014,0.475683,0.431555,0.445021,0.430559,0.448163,0.451002,0.479184,0.507520,0.480299,0.476310,0.491149,0.462174,0.479959,0.458253,0.399173,0.397709,0.349025,0.387904,0.380414,0.380247,0.439154,0.385551,0.395848,0.359277,0.267679,0.282954,0.286929,0.275621,0.260519,0.266091,0.308851,0.249417,0.292778,0.294805,0.261320,0.260507,0.289526,0.129251,0.116015,0.068307,0.055601,0.100657,0.045996,0.102437,0.130994,0.158343,0.472535,0.671432,0.648389,0.669042,0.683337,0.598133,0.566350,0.586361,0.603481,0.615820,0.614492,0.629493,0.628711,0.606758,0.579945,0.571929,0.586301,0.591980,0.644076,0.606209,0.638276,0.635503,0.632466,0.618241,0.612384,0.635873,0.544551,0.552070,0.396107,0.376968,0.234758,0.220655,0.240100,0.221299,0.224820,0.243740,0.257826,0.290034,0.259394,0.183460,0.135184,0.153404,0.083289,0.123205,0.135814,0.124836,0.145012,0.155134,0.160085,0.600587,0.600587,0.160085,0.155134
0.380799,0.380799,0.381838,0.648832,0.648832,0.381838,0.380799,0.428601,0.410063,0.431351,0.429014,0.356875,0.373349,0.396131,0.391551,0.393331,0.372715,0.408874,0.408113,0.393138,0.395729,0.385302,0.330900,0.194656,0.158807,0.165308,0.172825,0.150547,0.148274,0.195343,0.167333,0.195217,0.192523,0.185192,0.124323,0.154312,0.154150,0.122891,0.154057,0.119446,0.245553,0.426126,0.457848,0.429823,0.443282,0.366823,0.428913,0.409621,0.460545,0.450770,0.436749,0.501318,0.445998,0.417217,0.472740,0.471613,0.434006,0.423345,0.489901,0.486868,0.449698,0.445860,0.451374,0.450401,0.410990,0.352138,0.233007,0.154173,0.188997,0.246657,0.371447,0.421663,0.501002,0.487155,0.460544,0.528499,0.532146,0.577476,0.510343,0.558162,0.501030,0.509426,0.505986,0.538051,0.525687,0.513302,0.436931,0.339918,0.101939,0.124678,0.111189,0.120634,0.057256,0.018776,0.040541,0.093151,0.120852,0.032991,0.128039,0.166517,0.367345,0.504697,0.536427,0.493806,0.557109,0.518785,0.515073,0.572521,0.535239,0.291747,0.205428,0.209740,0.194689,0.196977,0.225787,0.218308,0.208916,0.318283,0.321183,0.313962,0.338592,0.367259,0.399977,0.403272,0.376033,0.353755,0.421213,0.387006,0.318987,0.373949,0.318385,0.307288,0.286362,0.293747,0.231238,0.229446,0.128306,0.141500,0.211640,0.277235,0.351120,0.382159,0.347555,0.348096,0.367378,0.394249,0.410387,0.451188,0.450286,0.504309,0.445186,0.581891,0.519528,0.564223,0.550325,0.537095,0.547330,0.567693,0.603511,0.624443,0.575220,0.510998,0.514610,0.471969,0.465066,0.427276,0.477141,0.493897,0.521758,0.432367,0.480311,0.408556,0.436793,0.426237,0.422382,0.457939,0.507247,0.490865,0.476435,0.434757,0.461646,0.367607,0.383265,0.353980,0.389468,0.409035,0.436936,0.401682,0.369494,0.366063,0.314670,0.317219,0.267613,0.308477,0.303710,0.297513,0.239910,0.220878,0.231240,0.268405,0.246065,0.147987,0.070671,0.092767,0.089138,0.174342,0.091565,0.119273,0.200526,0.296791,0.640701,0.652585,0.639943,0.649005,0.632377,0.622254,0.543752,0.513731,0.666447,0.622299,0.640541,0.569865,0.649993,0.588038,0.569399,0.557364,0.586443,0.635725,0.633060,0.632489,0.600909,0.644361,0.634109,0.567573,0.614200,0.564690,0.495763,0.431974,0.374387,0.283088,0.307112,0.229578,0.212461,0.260469,0.266216,0.194276,0.242307,0.195746,0.154205,0.124087,0.096356,0.100055,0.124222,0.145623,0.153015,0.150138,0.147428,0.154408,0.238082,0.715702,0.715702,0.238082,0.154408
0.412456,0.412456,0.366624,0.604954,0.604954,0.366624,0.412456,0.416715,0.402128,0.418089,0.407291,0.394209,0.367971,0.423480,0.368847,0.402221,0.372638,0.418572,0.404991,0.406071,0.412866,0.382586,0.395508,0.156791,0.111487,0.183435,0.146262,0.172185,0.171223,0.151131,0.144551,0.166071,0.210206,0.181010,0.165720,0.172089,0.152967,0.131903,0.142716,0.111890,0.260494,0.386230,0.451690,0.423766,0.427207,0.399961,0.429036,0.404544,0.428057,0.433469,0.464602,0.455856,0.416331,0.431763,0.486723,0.448037,0.524999,0.454408,0.418029,0.416280,0.452297,0.438010,0.438446,0.503762,0.369113,0.392268,0.279036,0.168528,0.180867,0.218970,0.271626,0.353392,0.488882,0.474499,0.508688,0.515745,0.487775,0.491672,0.465760,0.526871,0.522946,0.498828,0.526666,0.547032,0.567387,0.469767,0.487233,0.307198,0.110083,0.086277,0.095798,0.070632,0.101967,0.095277,0.101594,0.092677,0.068485,0.038473,0.101023,0.134611,0.357820,0.446805,0.516489,0.538662,0.519911,0.587101,0.533535,0.532858,0.547965,0.309975,0.194929,0.194280,0.212183,0.236915,0.248386,0.244581,0.273124,0.289883,0.283815,0.305978,0.369334,0.359448,0.362055,0.392250,0.354766,0.340283,0.359464,0.413149,0.380650,0.364301,0.407159,0.339834,0.323299,0.307225,0.233383,0.220343,0.133580,0.111725,0.176135,0.212809,0.279738,0.360324,0.379750,0.348904,0.367435,0.375216,0.396527,0.370056,0.439318,0.499961,0.462139,0.473737,0.537549,0.480053,0.511314,0.534940,0.551178,0.596126,0.570216,0.579103,0.597722,0.553364,0.566564,0.509621,0.557463,0.447752,0.460116,0.479658,0.494572,0.414395,0.451184,0.375203,0.448111,0.397780,0.469098,0.447338,0.417890,0.525630,0.489262,0.493968,0.499768,0.447427,0.419644,0.384389,0.391955,0.401107,0.443312,0.436644,0.389173,0.299635,0.332558,0.266544,0.237408,0.297288,0.316680,0.276334,0.287023,0.321784,0.266328,0.281259,0.270300,0.109936,0.172263,0.077437,0.087245,0.063559,0.068798,0.130253,0.194682,0.363255,0.656851,0.638348,0.654265,0.638090,0.641631,0.588620,0.576760,0.617397,0.549281,0.641829,0.660626,0.601161,0.613163,0.564387,0.599320,0.590952,0.665562,0.613642,0.560319,0.633813,0.605487,0.671752,0.676532,0.579462,0.570899,0.585412,0.516178,0.477749,0.362458,0.268117,0.262527,0.239177,0.229248,0.250018,0.265978,0.283907,0.267966,0.215151,0.147058,0.134436,0.097011,0.119740,0.109646,0.122250,0.142735,0.107358,0.207236,0.206389,0.291705,0.784978,0.784978,0.291705,0.206389
0.368850,0.368850,0.383513,0.678092,0.678092,0.383513,0.368850,0.445636,0.363326,0.395703,0.402197,0.412602,0.397187,0.396535,0.408867,0.380195,0.371598,0.354413,0.400425,0.382821,0.379065,0.382292,0.394328,0.172266,0.160677,0.148195,0.158085,0.156649,0.168951,0.203593,0.235702,0.143152,0.186538,0.198078,0.144455,0.166729,0.171667,0.178272,0.131449,0.133346,0.242664,0.385470,0.368557,0.406555,0.375472,0.457325,0.463354,0.406677,0.458686,0.473768,0.408694,0.428434,0.471305,0.486513,0.448559,0.466174,0.451594,0.417871,0.425446,0.457000,0.444756,0.471534,0.481721,0.484297,0.482070,0.466229,0.378022,0.322313,0.218220,0.254834,0.175053,0.161871,0.374025,0.456098,0.457313,0.495958,0.521515,0.523740,0.498268,0.504555,0.480458,0.557396,0.503181,0.499443,0.553120,0.518615,0.466963,0.302144,0.142928,0.050284,0.110898,0.077390,0.068928,0.069828,0.093850,0.076542,0.058029,0.082890,0.112652,0.167656,0.379217,0.499902,0.488957,0.486447,0.536208,0.565344,0.597069,0.566038,0.571951,0.327442,0.249378,0.173300,0.216659,0.212382,0.162552,0.172757,0.268509,0.173434,0.247699,0.323261,0.328117,0.306740,0.352009,0.350251,0.429672,0.408798,0.421439,0.410477,0.393775,0.388136,0.423243,0.374352,0.271910,0.290091,0.329112,0.267709,0.221054,0.196497,0.159843,0.160020,0.194833,0.282555,0.340500,0.360095,0.341129,0.396975,0.436023,0.399687,0.411780,0.506493,0.494763,0.470681,0.486570,0.494678,0.505238,0.470789,0.544517,0.539491,0.551080,0.560862,0.548169,0.589574,0.603361,0.555811,0.510979,0.491960,0.502639,0.516009,0.449964,0.468984,0.418156,0.414315,0.472733,0.389884,0.442840,0.417917,0.403280,0.403617,0.475962,0.457595,0.472058,0.484938,0.415309,0.447242,0.411881,0.384002,0.405735,0.393512,0.393326,0.372304,0.294997,0.322778,0.244803,0.271474,0.275305,0.284566,0.273760,0.312643,0.227624,0.154194,0.104760,0.097435,0.092798,0.101398,0.095977,0.044607,0.099256,0.191042,0.403101,0.588106,0.667198,0.663159,0.651039,0.606484,0.586577,0.646908,0.588962,0.603945,0.637283,0.633260,0.622886,0.605251,0.612415,0.579393,0.554809,0.543355,0.581554,0.463451,0.451929,0.527185,0.626065,0.622205,0.596544,0.612051,0.582356,0.507202,0.510629,0.424009,0.359194,0.278743,0.161437,0.252357,0.253692,0.225898,0.239590,0.240630,0.219471,0.149796,0.128952,0.154949,0.152539,0.137168,0.104263,0.161795,0.136939,0.130171,0.125260,0.229692,0.363449,0.824385,0.824385,0.363449,0.229692
0.372828,0.372828,0.345769,0.656412,0.656412,0.345769,0.372828,0.393710,0.410486,0.400408,0.393661,0.360125,0.352505,0.424103,0.337598,0.429632,0.405909,0.363630,0.397448,0.430285,0.406704,0.363565,0.435653,0.228892,0.156079,0.197886,0.170948,0.168181,0.139897,0.168681,0.142983,0.175485,0.182551,0.153886,0.138006,0.169847,0.109618,0.122574,0.085704,0.140619,0.242246,0.397505,0.423258,0.367304,0.429707,0.467012,0.441362,0.435837,0.435794,0.457626,0.460838,0.441366,0.440258,0.441085,0.457572,0.424577,0.470039,0.472027,0.465575,0.457205,0.450381,0.520828,0.463786,0.449261,0.445764,0.456067,0.432951,0.393372,0.332322,0.336790,0.219281,0.145781,0.336042,0.464937,0.483452,0.500157,0.461619,0.507674,0.505338,0.466946,0.527899,0.540007,0.508817,0.543260,0.498236,0.538718,0.454766,0.305491,0.134336,0.068172,0.089788,0.023820,0.116035,0.112175,0.075395,0.066572,0.120297,0.082232,0.089500,0.128266,0.363501,0.482091,0.556913,0.530601,0.578415,0.534443,0.591883,0.570929,0.580772,0.403255,0.265282,0.215550,0.217583,0.201553,0.188339,0.254468,0.245358,0.255980,0.301413,0.311035,0.322872,0.330025,0.358898,0.410227,0.430057,0.353294,0.437441,0.406395,0.389841,0.386343,0.351842,0.353074,0.328709,0.315047,0.280399,0.274289,0.262613,0.233876,0.165897,0.123837,0.136469,0.279067,0.301654,0.348908,0.316090,0.393054,0.367726,0.397459,0.394445,0.474408,0.466514,0.431726,0.487016,0.496565,0.535629,0.537773,0.554446,0.476604,0.560667,0.567477,0.555428,0.594843,0.577501,0.550430,0.523841,0.543782,0.526734,0.449578,0.536908,0.448248,0.483496,0.440775,0.435314,0.447761,0.440047,0.420033,0.411248,0.393659,0.442663,0.381156,0.492174,0.444461,0.478008,0.491477,0.382702,0.450482,0.390815,0.351820,0.357441,0.369656,0.359153,0.298094,0.218850,0.328704,0.297129,0.269646,0.317962,0.277513,0.091300,0.137810,0.093646,0.143237,0.107275,0.110665,0.096917,0.161046,0.071430,0.285861,0.451094,0.603630,0.671186,0.647853,0.680350,0.591331,0.660792,0.604916,0.639005,0.591682,0.666035,0.595619,0.606946,0.608541,0.614306,0.628489,0.565322,0.604892,0.609149,0.515020,0.510229,0.589571,0.603439,0.616765,0.679883,0.607131,0.548998,0.551770,0.454150,0.398457,0.258294,0.215993,0.217803,0.235663,0.229616,0.254448,0.196193,0.175146,0.197624,0.138498,0.120226,0.124394,0.112088,0.104096,0.110259,0.109201,0.172901,0.173392,0.126469,0.248752,0.455647,0.805072,0.805072,0.455647,0.248752
0.376993,0.376993,0.357383,0.679366,0.679366,0.357383,0.376993,0.372658,0.346063,0.345303,0.336988,0.277960,0.382089,0.388469,0.400305,0.358239,0.379264,0.406847,0.403921,0.414652,0.423880,0.381413,0.379022,0.174909,0.165584,0.180734,0.107209,0.142302,0.132216,0.171726,0.189640,0.171415,0.193709,0.210960,0.160868,0.216844,0.175008,0.138762,0.138035,0.148041,0.219466,0.359844,0.409792,0.414844,0.435581,0.450064,0.448109,0.438259,0.427779,0.423209,0.423641,0.431700,0.437357,0.449990,0.492344,0.428378,0.440903,0.465187,0.510886,0.449205,0.456920,0.471699,0.464137,0.483656,0.481618,0.504889,0.439234,0.474590,0.419145,0.445057,0.285210,0.247708,0.397071,0.409332,0.507398,0.523772,0.501311,0.504751,0.501018,0.530736,0.495691,0.522544,0.478967,0.525845,0.534414,0.514810,0.474642,0.342697,0.136872,0.107775,0.053108,0.083332,0.097558,0.070759,0.109260,0.083978,0.106667,0.095073,0.117468,0.128577,0.353372,0.528319,0.565247,0.574084,0.549947,0.582088,0.580484,0.539280,0.575759,0.479700,0.271463,0.210064,0.175104,0.215491,0.208095,0.205373,0.280444,0.266820,0.308776,0.325715,0.358644,0.357793,0.397553,0.389210,0.402996,0.413375,0.371954,0.393437,0.408747,0.397587,0.411768,0.393929,0.327620,0.363472,0.358188,0.254423,0.287351,0.236849,0.189411,0.134150,0.160623,0.227159,0.277349,0.324149,0.321428,0.356297,0.385422,0.321708,0.381690,0.397566,0.472875,0.483284,0.524699,0.500775,0.487646,0.486349,0.476370,0.520085,0.535797,0.502962,0.549889,0.560500,0.601668,0.619245,0.571046,0.562622,0.510956,0.471360,0.427819,0.504199,0.457780,0.481089,0.427442,0.462389,0.431698,0.441919,0.445299,0.431184,0.424501,0.465719,0.421279,0.470717,0.417903,0.459986,0.451483,0.492384,0.406613,0.337067,0.360821,0.356655,0.295470,0.335769,0.326991,0.225541,0.249812,0.290697,0.288513,0.203120,0.087910,0.111807,0.073679,0.092713,0.068895,0.088940,0.084825,0.103764,0.137184,0.356288,0.585526,0.661870,0.689008,0.661633,0.667432,0.635563,0.626326,0.527001,0.611355,0.601990,0.633535,0.648936,0.567946,0.640279,0.593894,0.633347,0.562372,0.655311,0.703760,0.613555,0.662441,0.634180,0.598342,0.605304,0.610372,0.540477,0.534561,0.543429,0.466003,0.364908,0.298938,0.225415,0.240971,0.236268,0.252559,0.269448,0.234236,0.179894,0.197870,0.099991,0.133055,0.164215,0.167246,0.107778,0.126730,0.102043,0.147528,0.124361,0.175063,0.315646,0.475972,0.841883,0.841883,0.475972,0.315646
0.385454,0.385454,0.370623,0.625545,0.625545,0.370623,0.385454,0.406762,0.388101,0.335596,0.334601,0.384886,0.366161,0.368294,0.349001,0.381527,0.411395,0.385815,0.355298,0.384114,0.407929,0.419948,0.365609,0.185654,0.169595,0.161832,0.156921,0.157997,0.179629,0.174102,0.137342,0.198298,0.171409,0.131662,0.148605,0.143113,0.218376,0.152472,0.120822,0.093676,0.211308,0.390357,0.417224,0.437347,0.441424,0.418921,0.379010,0.427404,0.436100,0.405592,0.460007,0.427315,0.431012,0.469980,0.502567,0.493859,0.439175,0.486401,0.479022,0.430469,0.489711,0.478193,0.501593,0.471937,0.459312,0.446339,0.483989,0.443025,0.484169,0.460022,0.404386,0.336026,0.259872,0.361262,0.453708,0.468473,0.520585,0.478143,0.499364,0.537609,0.516903,0.526802,0.528810,0.510791,0.526693,0.483128,0.458692,0.314611,0.128647,0.110401,0.108791,0.087877,0.042367,0.087077,0.080949,0.135678,0.100064,0.078740,0.132560,0.127001,0.379879,0.562037,0.526459,0.553708,0.579817,0.545549,0.529306,0.526816,0.584016,0.511041,0.390654,0.251455,0.206157,0.233418,0.202260,0.207030,0.219606,0.226375,0.304488,0.301684,0.327391,0.341325,0.328735,0.371417,0.393589,0.401485,0.426666,0.466979,0.360526,0.385287,0.371382,0.379841,0.375765,0.309219,0.351623,0.317510,0.268630,0.305114,0.228782,0.209367,0.108552,0.155835,0.152119,0.272701,0.332542,0.372084,0.341398,0.330356,0.320822,0.353059,0.398284,0.419419,0.493664,0.476309,0.484912,0.518877,0.522763,0.534131,0.533426,0.515887,0.547450,0.598589,0.601580,0.534128,0.532052,0.510416,0.505373,0.457512,0.556396,0.470846,0.484003,0.488204,0.466384,0.426432,0.447399,0.397792,0.450203,0.445378,0.457435,0.453376,0.458729,0.423469,0.455712,0.454068,0.433279,0.429015,0.452593,0.397272,0.399696,0.345085,0.301765,0.308818,0.358701,0.253464,0.244824,0.140973,0.116050,0.070922,0.080099,0.097390,0.129297,0.140573,0.118523,0.131546,0.081379,0.116966,0.204411,0.563331,0.644352,0.670933,0.685826,0.658662,0.605760,0.653248,0.631216,0.638298,0.611844,0.670318,0.614466,0.624322,0.653124,0.623061,0.690128,0.655708,0.660161,0.665948,0.628672,0.582099,0.617859,0.674949,0.621714,0.578769,0.574353,0.544731,0.508317,0.483303,0.449433,0.367543,0.272256,0.216127,0.171261,0.207426,0.204736,0.184974,0.219988,0.188467,0.141052,0.096253,0.072229,0.097086,0.114979,0.143090,0.143462,0.111721,0.170453,0.182278,0.168786,0.425671,0.585822,0.764701,0.764701,0.585822,0.425671
